Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2022,1,11,3,30,0,0,0,128.81,79.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,4,30,0,0,0,118.78,91.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,5,30,0,0,0,108.8,102.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,6,30,0,0,0,99.2,112.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,7,30,0,0,0,89.78,123.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,8,30,9,0,9,82.37,134.75,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2022,1,11,9,30,6,0,6,76.08,147.37,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2022,1,11,10,30,11,0,11,71.72,161.13,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2022,1,11,11,30,12,0,12,69.69,175.72,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2022,1,11,12,30,15,0,15,70.24,190.53,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2022,1,11,13,30,10,0,10,73.28,204.83,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2022,1,11,14,30,7,0,7,78.51,218.13,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2022,1,11,15,30,6,0,6,85.42,230.28,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2022,1,11,16,30,0,0,0,93.91,241.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,17,30,0,0,0,103.14,252.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,18,30,0,0,0,112.94,262.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,19,30,0,0,0,122.97,273.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,20,30,0,0,0,132.88,285.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,21,30,0,0,0,142.09,301.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,22,30,0,0,0,149.59,322.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,11,23,30,0,0,0,153.61,350.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,0,30,0,0,0,152.49,21.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,1,30,0,0,0,146.75,47.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,2,30,0,0,0,138.36,65.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,3,30,0,0,0,128.76,79.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,4,30,0,0,0,118.74,91.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,5,30,0,0,0,108.75,101.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,6,30,0,0,0,99.14,112.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,7,30,0,0,0,89.72,123.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,8,30,14,0,14,82.28,134.59,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2022,1,12,9,30,7,0,7,75.97,147.22,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2022,1,12,10,30,108,1,107,71.58,160.99,53.5,53.5,53.8,54.4,54.4,53.9,53.5,53.5
2022,1,12,11,30,200,24,191,69.54,175.61,95.5,95.5,97.2,112.6,117.9,110.1,95.5,95.5
2022,1,12,12,30,131,2,131,70.06,190.45,65.5,65.5,65.5,66.6,67.3,67.0,65.8,65.5
2022,1,12,13,30,10,0,10,73.1,204.79,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2022,1,12,14,30,7,0,7,78.32,218.12,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2022,1,12,15,30,5,0,5,85.24,230.29,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2022,1,12,16,30,0,0,0,93.73,241.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,17,30,0,0,0,102.96,252.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,18,30,0,0,0,112.76,262.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,19,30,0,0,0,122.8,273.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,20,30,0,0,0,132.7,285.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,21,30,0,0,0,141.9,301.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,22,30,0,0,0,149.4,322.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,12,23,30,0,0,0,153.44,350.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,0,30,0,0,0,152.35,21.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,1,30,0,0,0,146.65,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,2,30,0,0,0,138.29,65.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,3,30,0,0,0,128.71,79.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,4,30,0,0,0,118.69,91.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,5,30,0,0,0,108.7,101.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,6,30,0,0,0,99.08,112.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,7,30,0,0,0,89.65,122.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,8,30,7,0,7,82.18,134.43,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2022,1,13,9,30,153,90,133,75.85,147.07,66.5,66.5,113.9,151.8,139.7,84.7,66.5,66.5
2022,1,13,10,30,250,278,166,71.44,160.86,83.0,83.0,169.4,320.2,332.0,197.9,83.0,83.0
2022,1,13,11,30,261,62,239,69.38,175.51,119.5,119.5,124.0,163.6,177.3,157.2,119.5,119.5
2022,1,13,12,30,284,145,233,69.89,190.38,116.5,116.5,116.5,193.9,250.4,228.6,141.0,116.5
2022,1,13,13,30,224,50,209,72.91,204.76,104.5,104.5,104.5,121.0,147.9,149.3,124.5,104.5
2022,1,13,14,30,112,2,112,78.13,218.11,56.0,56.0,56.0,56.2,57.5,57.9,57.2,56.0
2022,1,13,15,30,67,5,66,85.05,230.32,33.0,33.0,33.0,33.0,36.2,38.0,36.8,33.5
2022,1,13,16,30,0,0,0,93.54,241.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,17,30,0,0,0,102.78,252.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,18,30,0,0,0,112.58,262.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,19,30,0,0,0,122.61,273.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,20,30,0,0,0,132.51,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,21,30,0,0,0,141.71,301.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,22,30,0,0,0,149.21,322.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,13,23,30,0,0,0,153.26,350.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,0,30,0,0,0,152.21,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,1,30,0,0,0,146.55,46.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,2,30,0,0,0,138.22,65.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,3,30,0,0,0,128.65,79.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,4,30,0,0,0,118.63,90.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,5,30,0,0,0,108.64,101.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,6,30,0,0,0,99.01,111.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,7,30,0,0,0,89.58,122.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,8,30,9,0,9,82.08,134.26,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2022,1,14,9,30,9,0,9,75.73,146.92,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2022,1,14,10,30,14,0,14,71.29,160.73,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2022,1,14,11,30,17,0,17,69.21,175.41,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2022,1,14,12,30,60,0,60,69.7,190.32,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2022,1,14,13,30,56,0,56,72.72,204.73,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
2022,1,14,14,30,15,0,15,77.94,218.12,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2022,1,14,15,30,7,0,7,84.87,230.34,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2022,1,14,16,30,0,0,0,93.35,241.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,17,30,0,0,0,102.59,252.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,18,30,0,0,0,112.39,262.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,19,30,0,0,0,122.43,273.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,20,30,0,0,0,132.33,286.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,21,30,0,0,0,141.52,301.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,22,30,0,0,0,149.01,322.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,14,23,30,0,0,0,153.07,350.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,0,30,0,0,0,152.06,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,1,30,0,0,0,146.44,46.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,2,30,0,0,0,138.13,64.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,3,30,0,0,0,128.58,78.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,4,30,0,0,0,118.57,90.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,5,30,0,0,0,108.57,101.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,6,30,0,0,0,98.93,111.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,7,30,0,0,0,89.5,122.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,8,30,80,384,39,81.97,134.1,19.5,25.5,292.6,399.7,284.1,19.5,19.5,19.5
2022,1,15,9,30,72,0,72,75.59,146.77,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
2022,1,15,10,30,300,728,75,71.14,160.6,37.5,37.5,266.3,658.8,687.3,335.2,37.5,37.5
2022,1,15,11,30,48,0,48,69.03,175.31,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2022,1,15,12,30,118,0,118,69.51,190.25,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
2022,1,15,13,30,204,70,182,72.52,204.7,91.0,91.0,91.0,114.2,151.7,153.6,118.9,91.0
2022,1,15,14,30,47,0,47,77.74,218.12,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2022,1,15,15,30,7,0,7,84.67,230.38,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2022,1,15,16,30,0,0,0,93.16,241.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,17,30,0,0,0,102.4,252.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,18,30,0,0,0,112.21,262.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,19,30,0,0,0,122.24,273.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,20,30,0,0,0,132.14,286.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,21,30,0,0,0,141.33,301.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,22,30,0,0,0,148.81,322.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,15,23,30,0,0,0,152.88,350.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,0,30,0,0,0,151.9,20.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,1,30,0,0,0,146.33,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,2,30,0,0,0,138.05,64.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,3,30,0,0,0,128.5,78.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,4,30,0,0,0,118.5,90.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,5,30,0,0,0,108.49,101.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,6,30,0,0,0,98.84,111.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,7,30,0,0,0,89.41,122.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,8,30,6,0,6,81.85,133.93,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2022,1,16,9,30,11,0,11,75.45,146.61,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2022,1,16,10,30,28,0,28,70.97,160.47,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2022,1,16,11,30,39,0,39,68.85,175.21,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5
2022,1,16,12,30,183,3,181,69.32,190.2,90.5,90.5,90.5,92.1,93.3,92.8,91.0,90.5
2022,1,16,13,30,316,743,78,72.32,204.68,39.0,39.0,39.0,284.8,682.2,702.9,334.6,39.0
2022,1,16,14,30,28,0,28,77.54,218.14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2022,1,16,15,30,52,0,52,84.48,230.41,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2022,1,16,16,30,0,0,0,92.96,241.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,17,30,0,0,0,102.21,252.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,18,30,0,0,0,112.02,262.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,19,30,0,0,0,122.05,273.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,20,30,0,0,0,131.94,286.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,21,30,0,0,0,141.13,301.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,22,30,0,0,0,148.6,322.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,16,23,30,0,0,0,152.68,350.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,0,30,0,0,0,151.74,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,1,30,0,0,0,146.2,45.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,2,30,0,0,0,137.95,64.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,3,30,0,0,0,128.42,78.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,4,30,0,0,0,118.42,90.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,5,30,0,0,0,108.41,100.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,6,30,0,0,0,98.75,111.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,7,30,0,0,0,89.32,122.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,8,30,5,0,5,81.72,133.76,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2022,1,17,9,30,206,632,61,75.31,146.46,30.5,30.5,368.3,629.7,540.1,152.0,30.5,30.5
2022,1,17,10,30,302,719,76,70.8,160.34,38.0,38.0,266.4,651.7,677.4,328.6,38.0,38.0
2022,1,17,11,30,143,12,139,68.66,175.11,69.5,69.5,70.5,78.0,80.6,76.7,69.5,69.5
2022,1,17,12,30,141,10,137,69.11,190.14,68.5,68.5,68.5,73.8,77.7,76.2,70.1,68.5
2022,1,17,13,30,128,11,124,72.11,204.66,62.0,62.0,62.0,65.6,71.5,71.8,66.4,62.0
2022,1,17,14,30,136,25,130,77.33,218.15,65.0,65.0,65.0,67.9,84.2,89.2,80.1,65.0
2022,1,17,15,30,68,8,67,84.27,230.46,33.5,33.5,33.5,33.5,38.6,41.4,39.6,34.3
2022,1,17,16,30,0,0,0,92.76,241.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,17,30,0,0,0,102.01,252.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,18,30,0,0,0,111.82,262.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,19,30,0,0,0,121.86,273.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,20,30,0,0,0,131.75,286.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,21,30,0,0,0,140.92,301.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,22,30,0,0,0,148.39,322.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,17,23,30,0,0,0,152.47,350.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,0,30,0,0,0,151.56,20.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,1,30,0,0,0,146.07,45.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,2,30,0,0,0,137.85,63.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,3,30,0,0,0,128.33,78.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,4,30,0,0,0,118.33,89.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,5,30,0,0,0,108.32,100.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,6,30,0,0,0,98.65,111.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,7,30,0,0,0,89.22,121.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,8,30,25,0,25,81.59,133.59,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2022,1,18,9,30,60,0,60,75.15,146.31,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2022,1,18,10,30,87,0,87,70.63,160.21,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5
2022,1,18,11,30,101,0,101,68.46,175.02,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5
2022,1,18,12,30,105,0,105,68.9,190.09,52.5,52.5,52.5,52.5,52.5,52.5,52.5,52.5
2022,1,18,13,30,92,0,91,71.9,204.65,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5
2022,1,18,14,30,68,0,68,77.12,218.18,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2022,1,18,15,30,33,0,33,84.07,230.51,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2022,1,18,16,30,0,0,0,92.56,241.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,17,30,0,0,0,101.81,252.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,18,30,0,0,0,111.63,262.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,19,30,0,0,0,121.67,274.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,20,30,0,0,0,131.55,286.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,21,30,0,0,0,140.72,301.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,22,30,0,0,0,148.18,322.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,18,23,30,0,0,0,152.26,349.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,0,30,0,0,0,151.38,19.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,1,30,0,0,0,145.93,45.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,2,30,0,0,0,137.74,63.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,3,30,0,0,0,128.24,77.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,4,30,0,0,0,118.24,89.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,5,30,0,0,0,108.23,100.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,6,30,0,0,0,98.55,110.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,7,30,0,0,0,89.12,121.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,8,30,33,0,33,81.46,133.42,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2022,1,19,9,30,115,1,115,74.99,146.15,57.5,57.5,58.0,58.4,58.3,57.7,57.5,57.5
2022,1,19,10,30,223,14,218,70.45,160.08,109.0,109.0,113.5,120.9,121.4,114.6,109.0,109.0
2022,1,19,11,30,283,39,269,68.26,174.93,134.5,134.5,137.7,162.3,170.6,157.8,134.5,134.5
2022,1,19,12,30,288,44,271,68.69,190.04,135.5,135.5,135.5,159.0,175.9,169.1,142.6,135.5
2022,1,19,13,30,256,54,238,71.68,204.64,119.0,119.0,119.0,136.8,165.6,167.1,140.4,119.0
2022,1,19,14,30,179,34,171,76.9,218.2,85.5,85.5,85.5,89.4,111.5,118.4,106.0,85.5
2022,1,19,15,30,76,2,76,83.86,230.56,38.0,38.0,38.0,38.0,39.3,40.0,39.5,38.2
2022,1,19,16,30,0,0,0,92.35,241.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,17,30,0,0,0,101.61,252.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,18,30,0,0,0,111.43,263.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,19,30,0,0,0,121.47,274.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,20,30,0,0,0,131.35,286.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,21,30,0,0,0,140.5,302.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,22,30,0,0,0,147.96,322.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,19,23,30,0,0,0,152.04,349.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,0,30,0,0,0,151.19,19.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,1,30,0,0,0,145.78,44.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,2,30,0,0,0,137.62,63.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,3,30,0,0,0,128.14,77.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,4,30,0,0,0,118.14,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,5,30,0,0,0,108.13,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,6,30,0,0,0,98.44,110.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,7,30,0,0,0,89.0,121.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,8,30,47,1,46,81.31,133.24,23.0,23.0,23.7,24.0,23.7,23.0,23.0,23.0
2022,1,20,9,30,100,4,99,74.83,146.0,49.5,49.5,51.7,53.3,52.7,50.2,49.5,49.5
2022,1,20,10,30,135,5,133,70.26,159.96,66.5,66.5,68.1,70.8,70.9,68.5,66.5,66.5
2022,1,20,11,30,162,0,162,68.05,174.84,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
2022,1,20,12,30,183,1,182,68.47,189.99,91.0,91.0,91.0,91.5,91.9,91.8,91.2,91.0
2022,1,20,13,30,188,6,186,71.45,204.64,93.0,93.0,93.0,95.0,98.2,98.3,95.4,93.0
2022,1,20,14,30,173,60,158,76.67,218.24,79.0,79.0,79.0,85.9,124.9,137.0,115.1,79.0
2022,1,20,15,30,105,163,81,83.64,230.63,40.5,40.5,40.5,40.5,143.3,201.7,165.7,56.4
2022,1,20,16,30,0,0,0,92.14,241.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,17,30,0,0,0,101.41,252.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,18,30,0,0,0,111.23,263.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,19,30,0,0,0,121.27,274.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,20,30,0,0,0,131.14,286.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,21,30,0,0,0,140.29,302.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,22,30,0,0,0,147.73,322.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,20,23,30,0,0,0,151.82,349.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,21,0,30,0,0,0,151.0,19.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,21,1,30,0,0,0,145.63,44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,21,2,30,0,0,0,137.5,63.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,21,3,30,0,0,0,128.03,77.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,21,4,30,0,0,0,118.04,89.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1,21,5,30,0,0,0,108.02,100.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
